Date,Timestamp,Open,High,Low,Close,Volume
2015-04-01,00:00:00,154.69,166.5,152.3,163.69,15890
2015-04-06,00:00:00,167.9,168.8,161.8,168.0,10822
2015-04-07,00:00:00,169.8,170.0,165.0,166.5,7656
2015-04-08,00:00:00,169.0,171.0,164.0,165.2,5533
2015-04-09,00:00:00,170.2,171.0,164.1,164.6,6444
2015-04-10,00:00:00,164.0,169.4,141.0,160.9,18159
2015-04-13,00:00:00,160.0,189.7,160.0,185.8,59143
2015-04-15,00:00:00,188.0,193.0,178.0,180.2,19307
2015-04-16,00:00:00,180.0,180.0,172.5,176.2,10125
2015-04-17,00:00:00,178.0,184.3,174.0,179.3,9820
2015-04-20,00:00:00,173.3,176.9,167.5,170.9,6950
2015-04-21,00:00:00,172.8,172.8,169.1,170.9,1643
2015-04-22,00:00:00,169.0,175.9,163.1,164.3,8547
2015-04-23,00:00:00,170.9,171.8,165.0,166.7,5920
2015-04-24,00:00:00,167.0,167.0,160.0,161.4,3739
2015-04-27,00:00:00,164.8,164.8,151.3,153.6,7706
2015-04-28,00:00:00,151.0,159.0,129.0,149.5,16840
2015-04-29,00:00:00,154.6,158.0,151.5,156.0,4401
2015-04-30,00:00:00,157.0,158.0,151.1,153.6,7958
2015-05-04,00:00:00,157.9,162.69,157.0,158.69,8618
2015-05-05,00:00:00,160.9,160.9,155.3,156.3,3674
2015-05-06,00:00:00,151.3,159.5,151.3,156.69,14260
2015-05-07,00:00:00,155.69,155.8,145.0,149.4,10179
2015-05-08,00:00:00,155.0,155.0,148.9,149.9,4400
2015-05-11,00:00:00,151.5,155.0,151.0,153.1,3787
2015-05-12,00:00:00,150.19,153.0,150.0,150.5,2050
2015-05-13,00:00:00,152.0,155.69,150.0,154.6,4913
2015-05-14,00:00:00,154.9,155.0,150.0,154.4,585
2015-05-15,00:00:00,155.0,160.0,154.0,154.3,5542
2015-05-18,00:00:00,155.0,158.9,154.1,157.4,1627
2015-05-19,00:00:00,159.9,160.0,156.0,159.1,3518
2015-05-20,00:00:00,159.9,168.0,159.9,163.69,10691
2015-05-21,00:00:00,163.5,166.0,160.1,165.4,4121
2015-05-22,00:00:00,167.0,171.0,161.3,161.9,7113
2015-05-25,00:00:00,166.8,166.8,146.0,146.8,22282
2015-05-26,00:00:00,149.6,150.0,147.1,149.0,5410
2015-05-27,00:00:00,148.0,148.8,145.0,146.1,4357
2015-05-28,00:00:00,144.1,144.8,141.5,142.4,5787
2015-05-29,00:00:00,146.0,147.0,140.19,141.6,6960
2015-06-01,00:00:00,146.8,146.8,137.1,142.9,5388
2015-06-02,00:00:00,141.05,146.9,141.0,141.3,3267
2015-06-03,00:00:00,142.0,144.8,136.0,137.6,11422
2015-06-04,00:00:00,138.0,140.0,135.3,136.3,2864
2015-06-05,00:00:00,133.19,138.0,133.0,134.9,9837
2015-06-08,00:00:00,132.1,134.4,129.1,129.8,6600
2015-06-09,00:00:00,133.5,136.0,129.4,132.8,4179
2015-06-10,00:00:00,133.5,134.8,132.1,134.69,7954
2015-06-11,00:00:00,134.0,135.0,129.0,129.4,4882
2015-06-12,00:00:00,125.5,131.5,125.5,129.5,4551
2015-06-15,00:00:00,130.0,131.9,126.1,130.5,3428
2015-06-16,00:00:00,131.0,131.0,126.7,128.3,4570
2015-06-17,00:00:00,129.19,131.69,128.0,130.8,4718
2015-06-18,00:00:00,133.0,146.0,133.0,136.8,4198
2015-06-19,00:00:00,139.0,139.0,135.3,137.6,2309
2015-06-22,00:00:00,138.0,145.0,138.0,142.9,6154
2015-06-23,00:00:00,140.19,145.69,140.19,142.4,2834
2015-06-24,00:00:00,142.0,146.8,141.3,145.19,7692
2015-06-25,00:00:00,143.1,145.0,140.69,144.69,5886
2015-06-26,00:00:00,144.0,144.0,139.3,140.0,10266
2015-06-29,00:00:00,139.0,139.0,130.1,135.1,4233
2015-06-30,00:00:00,133.8,137.5,133.8,135.1,2801
2015-07-01,00:00:00,138.9,141.8,135.3,141.1,7600
2015-07-02,00:00:00,143.9,144.0,137.69,140.1,3417
2015-07-03,00:00:00,140.19,144.69,140.19,144.4,7064
2015-07-06,00:00:00,139.1,142.9,138.0,142.1,7885
2015-07-07,00:00:00,145.0,145.0,141.9,143.69,5198
2015-07-08,00:00:00,143.19,144.4,136.3,139.8,7791
2015-07-09,00:00:00,138.19,143.5,138.0,139.0,5775
2015-07-10,00:00:00,140.1,144.5,140.0,142.6,5273
2015-07-13,00:00:00,143.8,145.0,142.0,144.3,3359
2015-07-14,00:00:00,146.9,147.0,142.0,142.9,3916
2015-07-15,00:00:00,142.9,152.0,142.9,149.6,12376
2015-07-16,00:00:00,150.1,154.9,149.1,149.9,8011
2015-07-17,00:00:00,150.3,153.5,149.19,152.0,3661
2015-07-20,00:00:00,149.1,153.6,149.1,149.5,4741
2015-07-21,00:00:00,151.0,151.0,144.0,144.6,4736
2015-07-22,00:00:00,144.0,149.0,143.1,146.4,6103
