Date,Timestamp,Open,High,Low,Close,Volume
2015-04-01,00:00:00,123.5,129.5,123.05,127.0,16692
2015-04-06,00:00:00,127.0,135.0,126.5,128.6,53394
2015-04-07,00:00:00,129.0,131.4,127.05,128.8,42568
2015-04-08,00:00:00,129.25,132.35,127.6,127.6,13948
2015-04-09,00:00:00,128.0,135.65,127.7,133.15,29896
2015-04-10,00:00:00,133.05,139.0,133.0,137.45,23030
2015-04-13,00:00:00,135.55,141.9,135.0,136.0,16348
2015-04-15,00:00:00,135.55,136.3,127.3,132.35,9754
2015-04-16,00:00:00,132.4,133.5,130.0,130.7,9656
2015-04-17,00:00:00,130.7,132.25,129.95,131.85,6112
2015-04-20,00:00:00,131.85,132.5,129.5,129.5,10478
2015-04-21,00:00:00,130.05,133.5,125.0,131.3,13388
2015-04-22,00:00:00,131.25,132.75,130.0,130.05,7062
2015-04-23,00:00:00,130.25,132.0,129.5,129.8,6218
2015-04-24,00:00:00,130.1,131.5,124.5,127.2,10230
2015-04-27,00:00:00,128.0,128.5,124.5,124.7,8196
2015-04-28,00:00:00,127.5,131.95,126.2,128.2,1188
2015-04-29,00:00:00,128.5,129.9,127.0,127.0,1878
2015-04-30,00:00:00,126.0,126.8,126.0,126.15,6126
2015-05-04,00:00:00,130.0,130.0,126.0,127.9,8392
2015-05-05,00:00:00,129.0,132.5,129.0,130.0,888
2015-05-06,00:00:00,129.05,129.9,126.6,126.6,8510
2015-05-07,00:00:00,126.0,126.1,121.8,123.8,3950
2015-05-08,00:00:00,130.0,130.0,125.0,125.05,994
2015-05-11,00:00:00,125.1,127.0,124.5,126.9,15656
2015-05-12,00:00:00,125.5,126.2,124.0,125.4,5290
2015-05-13,00:00:00,125.0,129.45,122.8,128.5,9910
2015-05-14,00:00:00,128.5,130.6,125.0,125.75,3456
2015-05-15,00:00:00,126.25,129.0,125.0,125.0,742
2015-05-18,00:00:00,128.0,128.0,124.5,124.5,1904
2015-05-19,00:00:00,125.0,125.0,125.0,125.0,588
2015-05-20,00:00:00,127.45,134.5,126.5,129.9,18306
