Date,Timestamp,Open,High,Low,Close,Volume
2015-04-01,00:00:00,779.75,850.0,751.0,801.0,355
2015-04-06,00:00:00,795.25,819.5,790.0,819.25,137
2015-04-07,00:00:00,819.25,820.0,791.5,800.0,178
2015-04-08,00:00:00,800.0,820.0,790.0,811.5,421
2015-04-09,00:00:00,848.0,848.0,795.0,825.25,820
2015-04-10,00:00:00,843.75,849.0,814.0,835.25,230
2015-04-13,00:00:00,850.0,890.0,838.5,886.5,2666
2015-04-15,00:00:00,904.0,1001.0,900.0,993.75,9339
2015-04-16,00:00:00,980.0,1018.0,980.0,1013.75,2462
2015-04-17,00:00:00,1018.0,1050.0,983.0,985.5,1295
2015-04-20,00:00:00,901.25,994.0,901.25,971.0,1355
2015-04-21,00:00:00,910.25,1001.0,910.25,988.25,840
2015-04-22,00:00:00,988.5,1000.25,970.75,973.0,711
2015-04-23,00:00:00,982.0,982.0,941.25,955.0,562
2015-04-24,00:00:00,950.0,950.0,900.0,921.25,519
2015-04-27,00:00:00,873.0,900.0,873.0,882.25,509
2015-04-28,00:00:00,868.0,894.5,868.0,888.25,1353
2015-04-29,00:00:00,888.0,889.0,880.25,889.0,167
2015-05-04,00:00:00,802.5,916.5,802.5,886.25,2050
2015-05-05,00:00:00,934.75,934.75,900.0,918.5,198
2015-05-06,00:00:00,924.75,924.75,881.5,900.0,72
2015-05-07,00:00:00,900.0,900.0,855.0,885.25,129
2015-05-08,00:00:00,955.0,1049.0,951.0,1019.75,6560
2015-05-11,00:00:00,1019.0,1075.0,1019.0,1048.0,2349
2015-05-12,00:00:00,1049.0,1049.0,1001.25,1008.75,324
2015-05-13,00:00:00,1007.75,1015.0,1000.0,1004.25,101
2015-05-14,00:00:00,1000.0,1019.25,1000.0,1000.0,30
2015-05-15,00:00:00,990.25,1020.0,990.0,1002.25,180
2015-05-18,00:00:00,992.25,1018.0,992.25,1018.0,79
2015-05-19,00:00:00,1015.0,1040.0,1015.0,1038.5,382
2015-05-20,00:00:00,1040.0,1040.0,1020.0,1021.75,634
2015-05-21,00:00:00,1036.75,1226.0,1036.75,1146.25,3298
2015-05-22,00:00:00,1179.84,1179.84,1125.0,1141.75,732
2015-05-25,00:00:00,1090.0,1124.75,1090.0,1092.25,149
2015-05-26,00:00:00,1051.25,1125.0,1051.25,1115.0,370
2015-05-27,00:00:00,1120.0,1139.25,1105.0,1135.25,590
2015-05-28,00:00:00,1103.0,1131.0,1103.0,1109.5,355
2015-05-29,00:00:00,1065.25,1139.5,1055.0,1125.0,353
2015-06-01,00:00:00,1110.0,1132.0,1110.0,1129.75,519
2015-06-02,00:00:00,1129.75,1135.0,1110.0,1115.75,557
2015-06-03,00:00:00,1100.0,1105.0,1010.0,1059.25,1104
2015-06-04,00:00:00,1076.75,1099.0,1058.0,1095.5,239
2015-06-05,00:00:00,1100.0,1100.0,1050.5,1086.5,262
2015-06-08,00:00:00,1089.75,1091.75,1065.0,1079.0,430
2015-06-09,00:00:00,1158.0,1158.0,1061.0,1078.0,355
2015-06-10,00:00:00,1035.0,1075.0,1035.0,1066.5,386
2015-06-11,00:00:00,1052.75,1067.0,1040.0,1051.0,239
2015-06-12,00:00:00,1037.25,1065.0,1036.25,1048.25,128
2015-06-15,00:00:00,1040.0,1080.0,1038.0,1076.75,170
2015-06-16,00:00:00,1075.0,1100.0,1060.0,1083.5,118
2015-06-17,00:00:00,1098.0,1107.0,1076.25,1083.5,456
2015-06-18,00:00:00,1133.0,1133.0,1080.0,1096.75,369
2015-06-19,00:00:00,1129.0,1129.0,1071.0,1100.25,322
2015-06-22,00:00:00,1112.5,1114.0,1080.25,1091.0,253
2015-06-23,00:00:00,1077.0,1260.0,1077.0,1216.5,3308
2015-06-24,00:00:00,1216.0,1281.0,1211.0,1229.0,3129
2015-06-25,00:00:00,1239.75,1315.0,1230.0,1311.0,2081
2015-06-26,00:00:00,1315.0,1325.0,1300.0,1323.75,1033
2015-06-29,00:00:00,1231.0,1298.0,1230.0,1293.5,206
2015-06-30,00:00:00,1200.0,1295.0,1200.0,1267.25,500
2015-07-01,00:00:00,1230.0,1348.0,1180.0,1233.0,852
2015-07-02,00:00:00,1252.75,1280.0,1252.0,1260.0,268
2015-07-03,00:00:00,1299.75,1300.0,1202.0,1260.25,116
2015-07-06,00:00:00,1240.0,1305.0,1205.25,1301.0,830
2015-07-07,00:00:00,1277.25,1324.0,1277.0,1281.0,277
2015-07-08,00:00:00,1288.0,1288.0,1245.0,1268.5,105
2015-07-09,00:00:00,1259.0,1259.0,1228.0,1246.5,417
2015-07-10,00:00:00,1231.0,1260.0,1231.0,1251.75,118
2015-07-13,00:00:00,1260.0,1260.0,1228.0,1250.25,397
2015-07-14,00:00:00,1250.75,1279.0,1250.75,1264.25,177
2015-07-15,00:00:00,1255.5,1280.0,1250.0,1271.0,474
2015-07-16,00:00:00,1280.0,1299.0,1257.0,1281.0,252
2015-07-17,00:00:00,1225.0,1305.0,1225.0,1284.25,751
2015-07-20,00:00:00,1300.0,1300.0,1250.5,1270.75,286
2015-07-21,00:00:00,1251.25,1275.0,1250.0,1260.5,111
2015-07-22,00:00:00,1279.0,1280.0,1262.0,1280.0,414
2015-07-23,00:00:00,1290.0,1294.0,1260.5,1262.0,115
2015-07-24,00:00:00,1279.75,1307.0,1279.0,1298.5,224
2015-07-27,00:00:00,1268.0,1275.0,1245.0,1269.5,585
2015-07-28,00:00:00,1290.0,1290.0,1231.25,1253.25,269
2015-07-29,00:00:00,1250.25,1285.0,1245.0,1262.0,452
2015-07-30,00:00:00,1256.75,1284.0,1245.0,1246.0,246
2015-07-31,00:00:00,1250.25,1290.0,1250.0,1283.0,1021
2015-08-03,00:00:00,1300.0,1393.0,1280.0,1340.75,1941
2015-08-04,00:00:00,1413.75,1415.0,1361.0,1366.0,1695
2015-08-05,00:00:00,1365.0,1464.0,1365.0,1454.5,2248
2015-08-06,00:00:00,1500.0,1519.75,1438.0,1480.25,2529
2015-08-07,00:00:00,1460.0,1500.0,1435.0,1443.75,1828
2015-08-10,00:00:00,1487.0,1490.0,1370.0,1399.75,913
2015-08-11,00:00:00,1365.0,1445.0,1365.0,1436.5,267
2015-08-12,00:00:00,1430.0,1459.5,1290.0,1313.5,4148
2015-08-13,00:00:00,1300.25,1576.0,1287.25,1571.75,21751
2015-08-14,00:00:00,1600.0,1790.0,1510.0,1681.25,14938
2015-08-17,00:00:00,1740.0,1740.0,1654.0,1722.75,2623
2015-08-18,00:00:00,1718.0,1748.0,1700.0,1723.25,1505
2015-08-19,00:00:00,1744.0,1899.0,1740.0,1891.25,7233
2015-08-20,00:00:00,1824.5,1993.0,1824.5,1880.75,5161
2015-08-21,00:00:00,1881.0,1890.0,1771.0,1811.5,2128
2015-08-24,00:00:00,1750.0,1750.0,1640.0,1645.5,2732
2015-08-25,00:00:00,1656.25,1699.5,1510.0,1649.5,2076
