Date,Timestamp,Open,High,Low,Close,Volume
2015-04-01,00:00:00,47.1,50.6,46.8,49.5,543040
2015-04-06,00:00:00,51.25,52.7,50.0,52.2,767980
2015-04-07,00:00:00,51.5,53.9,51.5,53.4,508970
2015-04-08,00:00:00,53.8,58.8,53.8,56.4,1108480
2015-04-09,00:00:00,56.9,56.9,53.65,54.35,360800
2015-04-10,00:00:00,54.35,56.0,54.35,55.0,595710
2015-04-13,00:00:00,55.0,57.5,54.0,56.9,320060
2015-04-15,00:00:00,55.95,60.4,55.95,58.35,1849160
2015-04-16,00:00:00,58.05,60.0,58.05,59.2,598490
2015-04-17,00:00:00,59.7,59.9,56.0,57.65,151150
2015-04-20,00:00:00,57.5,58.65,56.9,57.75,269490
2015-04-21,00:00:00,58.5,59.5,57.05,57.6,199920
2015-04-22,00:00:00,57.15,59.7,57.15,58.6,263530
2015-04-23,00:00:00,58.0,59.5,57.75,58.05,121250
2015-04-24,00:00:00,57.3,58.4,56.95,57.5,284890
2015-04-27,00:00:00,57.1,57.9,55.5,56.2,321850
2015-04-28,00:00:00,55.6,57.7,52.5,56.65,191220
2015-04-29,00:00:00,57.5,62.2,56.2,60.65,501840
2015-04-30,00:00:00,61.4,62.8,61.2,61.85,455680
2015-05-04,00:00:00,62.3,65.0,61.85,64.25,478110
2015-05-05,00:00:00,65.0,65.75,62.1,62.75,419070
2015-05-06,00:00:00,61.5,61.5,56.8,58.75,720150
2015-05-07,00:00:00,55.05,60.4,55.05,58.05,271400
2015-05-08,00:00:00,60.0,61.5,59.3,60.5,743810
2015-05-11,00:00:00,60.9,63.0,59.4,60.0,353640
2015-05-12,00:00:00,60.0,60.8,58.45,59.7,273670
2015-05-13,00:00:00,60.1,61.4,59.1,59.65,254210
2015-05-14,00:00:00,59.15,61.45,59.15,59.95,130150
2015-05-15,00:00:00,59.6,61.2,59.5,59.75,112790
2015-05-18,00:00:00,60.0,60.7,59.75,60.5,158580
2015-05-19,00:00:00,60.0,60.8,60.0,60.1,52500
2015-05-20,00:00:00,59.8,61.2,58.6,58.75,572060
2015-05-21,00:00:00,58.5,60.6,58.5,59.8,183130
2015-05-22,00:00:00,59.05,60.5,59.0,59.25,159200
2015-05-25,00:00:00,59.8,61.9,59.2,60.4,323010
2015-05-26,00:00:00,60.5,60.8,59.5,59.85,51060
2015-05-27,00:00:00,59.6,60.6,59.6,60.15,50280
2015-05-28,00:00:00,59.4,61.4,58.8,58.95,133060
2015-05-29,00:00:00,58.95,60.3,58.8,59.8,595690
2015-06-01,00:00:00,60.0,61.7,60.0,61.3,222900
2015-06-02,00:00:00,62.0,62.6,59.8,60.2,227960
2015-06-03,00:00:00,60.5,61.3,59.0,59.7,272080
2015-06-04,00:00:00,59.15,61.0,59.15,59.7,100420
2015-06-05,00:00:00,59.8,60.6,59.0,59.55,107180
2015-06-08,00:00:00,59.1,61.4,55.8,58.4,199260
2015-06-09,00:00:00,57.25,58.5,56.7,57.65,109390
2015-06-10,00:00:00,56.1,59.9,56.1,58.75,91080
2015-06-11,00:00:00,58.2,59.7,55.9,56.9,240660
2015-06-12,00:00:00,56.1,59.1,54.6,57.25,381560
2015-06-15,00:00:00,56.75,58.5,56.7,57.55,46750
2015-06-16,00:00:00,57.1,58.3,57.1,58.05,109030
2015-06-17,00:00:00,57.6,58.9,56.65,58.1,94580
2015-06-18,00:00:00,57.7,58.75,57.6,58.0,123100
2015-06-19,00:00:00,58.0,58.8,58.0,58.15,75130
2015-06-22,00:00:00,57.0,62.15,57.0,61.75,694010
2015-06-23,00:00:00,62.4,63.0,61.2,61.5,303220
2015-06-24,00:00:00,62.7,62.7,60.5,61.2,225240
2015-06-25,00:00:00,61.0,61.4,60.3,60.85,90240
2015-06-26,00:00:00,60.3,61.5,59.55,60.55,82680
2015-06-29,00:00:00,59.7,60.5,58.4,60.0,302040
2015-06-30,00:00:00,60.0,61.5,60.0,60.75,224440
2015-07-01,00:00:00,60.9,67.75,60.8,66.5,1423110
2015-07-02,00:00:00,66.9,68.2,66.3,66.85,547050
2015-07-03,00:00:00,67.0,69.5,66.7,67.3,610480
2015-07-06,00:00:00,66.0,67.7,65.1,67.1,529560
2015-07-07,00:00:00,67.1,68.3,65.8,66.05,183220
2015-07-08,00:00:00,65.5,66.55,63.25,63.95,243020
2015-07-09,00:00:00,63.0,66.5,63.0,64.2,140640
2015-07-10,00:00:00,64.1,65.25,63.0,63.55,76330
2015-07-13,00:00:00,63.15,64.5,63.15,63.65,88540
2015-07-14,00:00:00,64.9,66.0,63.5,63.7,180470
2015-07-15,00:00:00,64.1,65.0,63.5,63.7,180580
2015-07-16,00:00:00,63.6,64.9,63.5,63.7,146090
2015-07-17,00:00:00,63.5,64.6,63.5,64.3,187210
2015-07-20,00:00:00,64.8,67.4,64.6,66.65,923870
2015-07-21,00:00:00,67.15,67.15,63.5,64.05,844840
2015-07-22,00:00:00,63.0,64.6,63.0,63.85,317300
2015-07-23,00:00:00,64.4,67.5,63.7,66.55,605640
2015-07-24,00:00:00,65.9,67.0,65.1,65.25,335810
2015-07-27,00:00:00,65.25,65.8,63.7,64.15,231790
2015-07-28,00:00:00,65.7,70.5,64.2,68.6,2110040
2015-07-29,00:00:00,69.05,74.0,68.75,72.9,3225080
2015-07-30,00:00:00,73.3,87.4,71.4,76.8,11328820
2015-07-31,00:00:00,77.1,80.4,76.3,76.95,1968930
2015-08-03,00:00:00,76.95,80.9,76.95,80.0,1704380
2015-08-04,00:00:00,80.85,82.4,78.85,79.75,1428540
2015-08-05,00:00:00,80.5,82.95,80.45,82.4,1962140
2015-08-06,00:00:00,82.95,82.95,79.6,80.05,581230
