Date,Timestamp,Open,High,Low,Close,Volume
2015-04-01,00:00:00,1019.75,1020.0,975.0,1013.25,2628
2015-04-06,00:00:00,975.25,1082.0,975.0,1070.5,9917
2015-04-07,00:00:00,1089.0,1093.0,1050.0,1061.5,7743
2015-04-08,00:00:00,1070.0,1148.0,1056.0,1110.25,11645
2015-04-09,00:00:00,1125.0,1245.0,1120.0,1217.5,33028
2015-04-10,00:00:00,1177.5,1250.0,1177.5,1246.0,18802
2015-04-13,00:00:00,1260.0,1370.0,1201.25,1317.0,23011
2015-04-15,00:00:00,1316.0,1325.0,1280.0,1290.75,7898
2015-04-16,00:00:00,1275.0,1318.0,1240.0,1257.25,5312
2015-04-17,00:00:00,1265.75,1291.75,1152.25,1167.5,7797
2015-04-20,00:00:00,1140.09,1165.0,1119.0,1140.25,6893
2015-04-21,00:00:00,1194.0,1205.0,1160.0,1175.5,6030
2015-04-22,00:00:00,1180.0,1209.25,1164.0,1187.5,8892
2015-04-23,00:00:00,1226.75,1226.75,1169.0,1188.5,2265
2015-04-24,00:00:00,1173.5,1175.0,1106.0,1111.5,4980
2015-04-27,00:00:00,1101.5,1118.5,1011.25,1056.5,7601
2015-04-28,00:00:00,1040.0,1128.0,1040.0,1103.5,1617
2015-04-29,00:00:00,1100.0,1100.0,1052.0,1066.75,1427
2015-04-30,00:00:00,1051.0,1100.0,1051.0,1092.0,1777
2015-05-04,00:00:00,1100.0,1150.0,1093.0,1101.75,2100
2015-05-05,00:00:00,1115.0,1120.0,1095.0,1109.25,984
2015-05-06,00:00:00,1128.0,1135.0,1025.0,1053.25,6750
2015-05-07,00:00:00,1060.0,1140.0,1025.0,1118.0,14494
2015-05-08,00:00:00,1140.0,1148.5,1080.0,1103.0,6039
2015-05-11,00:00:00,1125.0,1140.0,1095.0,1136.25,5841
2015-05-12,00:00:00,1124.0,1139.25,1076.0,1104.5,4656
2015-05-13,00:00:00,1105.0,1131.0,1081.0,1109.75,1186
2015-05-14,00:00:00,1091.0,1115.0,1070.0,1101.75,3308
2015-05-15,00:00:00,1149.0,1149.0,1055.0,1120.5,9148
2015-05-18,00:00:00,1138.75,1145.0,1125.0,1132.0,1831
2015-05-19,00:00:00,1135.0,1145.0,1110.0,1128.5,1071
2015-05-20,00:00:00,1100.0,1142.0,1100.0,1121.0,1358
2015-05-21,00:00:00,1125.0,1140.0,1110.0,1122.25,582
2015-05-22,00:00:00,1134.25,1134.25,1115.0,1117.5,1693
2015-05-25,00:00:00,1111.5,1137.75,1107.0,1124.25,2451
2015-05-26,00:00:00,1122.5,1127.0,1107.0,1122.0,8356
2015-05-27,00:00:00,1113.0,1125.0,1081.0,1102.5,3098
2015-05-28,00:00:00,1095.0,1100.5,1080.0,1082.75,1360
2015-05-29,00:00:00,1070.25,1105.0,1070.0,1092.0,1006
2015-06-01,00:00:00,1100.0,1120.0,1071.0,1083.5,1463
2015-06-02,00:00:00,1087.0,1090.0,1045.0,1055.5,2224
2015-06-03,00:00:00,1099.75,1100.0,1020.0,1042.25,4764
2015-06-04,00:00:00,1035.25,1070.0,1014.75,1030.75,2312
2015-06-05,00:00:00,1040.0,1075.0,1020.25,1061.0,1644
2015-06-08,00:00:00,1065.0,1070.0,1032.0,1041.75,2153
2015-06-09,00:00:00,1061.25,1087.0,1052.0,1080.0,2738
2015-06-10,00:00:00,1090.0,1119.0,1080.25,1103.5,2508
2015-06-11,00:00:00,1110.0,1120.0,1050.0,1064.0,3318
2015-06-12,00:00:00,1100.0,1100.0,1050.0,1069.75,4397
2015-06-15,00:00:00,1060.0,1076.0,1051.0,1067.25,3591
2015-06-16,00:00:00,1074.75,1075.0,1051.0,1060.25,2312
2015-06-17,00:00:00,1075.0,1088.25,1064.0,1069.5,2414
2015-06-18,00:00:00,1068.0,1090.0,1050.0,1060.25,3518
2015-06-19,00:00:00,1080.25,1100.0,1071.0,1082.5,1039
2015-06-22,00:00:00,1090.0,1090.0,1065.0,1070.25,3101
2015-06-23,00:00:00,1080.0,1080.0,1066.0,1072.75,9639
2015-06-24,00:00:00,1090.0,1090.0,1061.0,1069.5,2015
2015-06-25,00:00:00,1072.0,1072.0,1061.0,1061.75,1021
2015-06-26,00:00:00,1072.0,1072.0,1031.0,1041.0,3025
2015-06-29,00:00:00,1033.0,1053.0,1000.5,1005.5,5179
2015-06-30,00:00:00,1010.25,1076.75,1001.0,1065.0,2576
2015-07-01,00:00:00,1065.0,1110.0,1050.0,1089.75,3909
2015-07-02,00:00:00,1080.0,1134.0,1080.0,1106.25,3335
2015-07-03,00:00:00,1120.0,1135.0,1093.5,1123.0,2938
2015-07-06,00:00:00,1087.5,1175.0,1087.25,1162.0,2956
2015-07-07,00:00:00,1164.75,1200.0,1160.0,1166.0,5002
2015-07-08,00:00:00,1165.0,1170.0,1108.0,1112.0,5285
